Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2016-10-02;03:00;0;-9999;19.8;21.6;19.8;82;0.7
2016-10-02;04:00;0;-9999;19.9;20.4;19.5;77;1.1
2016-10-02;05:00;0;-9999;20.2;20.6;19.9;79;1.0
2016-10-02;06:00;0;-9999;20.3;21.0;20.0;79;0.7
2016-10-02;07:00;0;-9999;21.5;21.7;20.3;68;4.0
2016-10-02;08:00;0;-9999;19.5;21.5;19.5;75;2.9
2016-10-02;09:00;0;-9999;19.0;19.6;18.9;79;1.9
2016-10-02;10:00;0;244,1;19.9;19.9;18.9;74;1.7
2016-10-02;11:00;0;1087,2;21.2;21.3;19.9;70;3.4
2016-10-02;12:00;0;1979,7;23.2;23.3;21.2;62;4.1
2016-10-02;13:00;0;2747,1;24.3;24.6;23.1;58;5.0
2016-10-02;14:00;0;3283,8;25.8;26.0;24.2;53;4.4
2016-10-02;15:00;0;3578,3;27.2;28.0;25.8;47;3.9
2016-10-02;16:00;0;3606,8;28.0;28.8;26.8;41;3.6
2016-10-02;17:00;0;3210;30.0;30.0;27.6;36;3.2
2016-10-02;18:00;0;2713,4;29.4;30.0;28.3;36;3.4
2016-10-02;19:00;0;2276,4;29.9;30.0;29.1;33;3.2
2016-10-02;20:00;0;1035,4;29.4;30.0;28.7;34;2.7
2016-10-02;21:00;0;184,1;26.6;29.4;26.6;45;3.0
2016-10-02;22:00;0;-9999;25.5;26.6;25.4;49;1.6
2016-10-02;23:00;0;-9999;25.2;25.5;25.1;51;2.2
2016-10-03;00:00;0;-9999;25.2;25.3;25.0;49;2.4
2016-10-03;01:00;0;-9999;24.7;25.2;24.7;51;1.8
2016-10-03;02:00;0;-9999;24.6;24.8;24.6;50;1.7
2016-10-03;03:00;0;-9999;24.0;24.8;23.9;56;1.9
2016-10-03;04:00;0;-9999;23.9;24.1;23.8;54;2.3
2016-10-03;05:00;0;-9999;22.1;23.9;22.1;65;1.1
2016-10-03;06:00;0;-9999;20.9;22.1;20.9;73;2.6
2016-10-03;07:00;0;-9999;20.9;20.9;20.7;71;1.8
2016-10-03;08:00;0;-9999;20.8;21.0;20.7;72;1.8
2016-10-03;09:00;0;-9999;20.8;20.9;20.6;70;3.0
2016-10-03;10:00;0;298,8;21.3;21.6;20.5;68;2.8
2016-10-03;11:00;0;1027,7;22.1;22.2;21.0;63;3.8
2016-10-03;12:00;0;2201,4;24.0;24.6;22.1;56;3.2
2016-10-03;13:00;0;2058,5;24.2;24.6;23.5;56;2.9
2016-10-03;14:00;0;2260,4;26.0;26.0;24.0;51;4.0
2016-10-03;15:00;0;3050,8;26.4;26.9;25.8;48;4.0
2016-10-03;16:00;0;2502,9;27.1;27.5;26.1;45;3.6
2016-10-03;17:00;0;1846,5;27.2;28.1;26.8;42;3.8
2016-10-03;18:00;0;1926,1;27.9;28.8;27.2;42;2.4
2016-10-03;19:00;0;987,9;27.9;28.3;27.7;41;2.1
2016-10-03;20:00;0;400;26.4;27.9;26.4;48;3.4
2016-10-03;21:00;0;171;23.3;26.4;23.3;57;5.7
2016-10-03;22:00;0;,2;22.2;23.3;22.1;67;2.9
2016-10-03;23:00;0;-9999;22.4;22.6;22.2;64;2.1
2016-10-04;00:00;0;-9999;23.0;23.0;22.4;61;2.0
2016-10-04;01:00;0;-9999;21.8;23.0;21.8;67;1.8
2016-10-04;02:00;0;-9999;21.3;21.9;21.3;70;2.1
2016-10-04;03:00;0;-9999;21.2;21.3;21.2;69;2.7
2016-10-04;04:00;0;-9999;21.0;21.2;20.5;71;1.0
2016-10-04;05:00;0;-9999;20.5;21.1;20.4;73;0.4
2016-10-04;06:00;0;-9999;19.6;20.8;19.6;81;5.1
2016-10-04;07:00;0;-9999;18.3;19.6;18.3;85;4.6
2016-10-04;08:00;,4;-9999;17.8;18.3;17.7;91;3.9
2016-10-04;09:00;2,8;-9999;17.8;18.0;17.7;91;1.8
2016-10-04;10:00;0;41,8;18.1;18.1;17.8;91;1.7
2016-10-04;11:00;0;215,2;18.4;18.4;17.9;91;2.0
2016-10-04;12:00;0;626,7;19.1;19.1;18.2;84;0.9
2016-10-04;13:00;,8;406,5;18.9;19.6;18.9;88;2.0
2016-10-04;14:00;5,6;214,4;18.5;18.8;18.3;91;1.5
2016-10-04;15:00;1,4;945,6;19.4;20.0;18.4;88;2.1
2016-10-04;16:00;,2;855;19.8;20.3;19.3;85;2.6
2016-10-04;17:00;,4;636,7;19.8;20.1;19.7;85;2.0
2016-10-04;18:00;,2;1080,3;20.2;20.7;19.8;86;1.8
2016-10-04;19:00;0;649,2;20.1;20.7;20.1;83;2.6
2016-10-04;20:00;0;345;20.2;20.4;19.9;84;2.1
2016-10-04;21:00;0;143,5;19.9;20.3;19.9;87;2.4
2016-10-04;22:00;0;0;19.2;19.9;19.2;90;2.7
2016-10-04;23:00;0;-9999;18.8;19.2;18.8;91;1.4
2016-10-05;00:00;0;-9999;18.6;18.8;18.6;91;1.9
2016-10-05;01:00;0;-9999;18.8;18.9;18.6;86;1.5
2016-10-05;02:00;0;-9999;18.6;19.1;18.6;84;2.5
2016-10-05;03:00;0;-9999;18.5;18.6;18.5;89;2.8
2016-10-05;04:00;0;-9999;18.4;18.5;18.3;90;2.2
2016-10-05;05:00;0;-9999;18.3;18.5;18.3;87;1.9
2016-10-05;06:00;0;-9999;18.1;18.3;18.1;88;1.2
2016-10-05;07:00;0;-9999;18.2;18.3;18.1;88;1.9
2016-10-05;08:00;0;-9999;17.8;18.2;17.8;90;1.9
2016-10-05;09:00;0;-9999;17.4;17.8;17.4;92;1.5
2016-10-05;10:00;0;125,6;18.2;18.2;17.4;87;2.2
2016-10-05;11:00;0;526,4;19.3;19.3;18.2;83;2.2
2016-10-05;12:00;0;1186,8;20.9;21.0;19.3;74;3.3
2016-10-05;13:00;0;1847,7;22.8;23.1;20.8;64;3.3
2016-10-05;14:00;0;2598,8;23.5;24.1;22.6;65;2.9
2016-10-05;15:00;0;2121,3;23.3;24.1;22.9;64;3.1
2016-10-05;16:00;0;1851,9;24.7;24.8;23.1;57;3.5
2016-10-05;17:00;0;660,9;20.3;25.2;20.3;78;4.6
2016-10-05;18:00;2,4;457,9;18.4;20.3;18.4;90;1.7
2016-10-05;19:00;5,4;331,2;17.2;18.5;16.8;88;4.3
2016-10-05;20:00;,2;377,9;16.8;17.3;16.8;88;3.5
2016-10-05;21:00;,2;65,6;16.8;16.9;16.6;86;2.6
2016-10-05;22:00;0;2,1;16.7;17.1;16.7;87;1.5
2016-10-05;23:00;0;-9999;17.2;17.2;16.7;83;2.2
2016-10-06;00:00;0;-9999;17.3;17.3;17.1;86;1.2
2016-10-06;01:00;,2;-9999;17.8;18.1;17.3;84;1.4
2016-10-06;02:00;,2;-9999;18.0;18.3;17.8;85;2.5
2016-10-06;03:00;3,6;-9999;16.9;18.0;16.9;92;2.3
2016-10-06;04:00;1,8;-9999;16.7;16.9;16.7;92;2.2
2016-10-06;05:00;,8;-9999;16.7;16.7;16.5;92;1.9
2016-10-06;06:00;,2;-9999;16.5;16.7;16.4;91;2.9
2016-10-06;07:00;,2;-9999;16.8;16.8;16.4;84;3.0
2016-10-06;08:00;0;-9999;16.5;16.8;16.3;84;3.5
2016-10-06;09:00;0;-9999;15.8;16.5;15.8;91;2.7
2016-10-06;10:00;0;179,9;16.9;16.9;15.8;85;3.1
2016-10-06;11:00;0;707,9;18.4;18.4;16.9;79;3.1
2016-10-06;12:00;0;1618,8;20.6;20.8;18.4;71;3.6
2016-10-06;13:00;0;1972,6;21.0;21.3;20.4;70;4.1
2016-10-06;14:00;0;2563,3;22.6;22.7;20.5;64;3.9
2016-10-06;15:00;0;2680,8;22.5;22.8;21.2;60;5.0
2016-10-06;16:00;0;3060,8;24.4;24.4;22.1;57;3.8
2016-10-06;17:00;0;2988,7;24.4;25.0;22.8;53;4.4
2016-10-06;18:00;0;1917,3;24.2;24.6;23.4;53;4.7
2016-10-06;19:00;0;1664,1;23.4;24.3;23.2;56;4.6
2016-10-06;20:00;0;1362,9;23.0;24.2;23.0;51;3.5
2016-10-06;21:00;0;456,4;22.0;23.2;22.0;55;2.8
2016-10-06;22:00;0;2,3;20.8;22.0;20.8;61;2.5
2016-10-06;23:00;0;-9999;19.7;20.8;19.7;66;1.8
2016-10-07;00:00;0;-9999;18.8;19.7;18.8;71;1.3
2016-10-07;01:00;0;-9999;17.6;18.9;17.6;77;0.5
2016-10-07;02:00;0;-9999;15.8;17.6;15.8;85;1.0
2016-10-07;03:00;0;-9999;15.4;16.4;15.4;88;0.8
2016-10-07;04:00;0;-9999;15.0;15.6;14.9;90;0.9
2016-10-07;05:00;0;-9999;15.2;15.6;14.8;89;0.7
2016-10-07;06:00;0;-9999;15.4;16.0;15.1;89;1.1
2016-10-07;07:00;0;-9999;14.5;15.4;14.4;92;1.3
2016-10-07;08:00;0;-9999;14.7;15.1;14.4;90;1.5
2016-10-07;09:00;0;,3;14.4;15.1;14.2;92;1.3
2016-10-07;10:00;0;304,9;17.0;17.0;14.4;86;1.2
2016-10-07;11:00;0;1077,9;19.5;19.5;17.0;77;1.4
2016-10-07;12:00;0;2023,8;21.8;22.0;19.5;60;1.4
2016-10-07;13:00;0;2360,4;23.3;23.5;21.4;49;1.6
2016-10-07;14:00;0;3333,5;25.1;25.2;22.6;44;2.0
2016-10-07;15:00;0;3656,1;25.0;26.1;24.5;44;1.6
2016-10-07;16:00;0;3887;27.1;27.6;24.9;39;2.3
2016-10-07;17:00;0;2606,1;27.2;27.6;26.2;39;1.6
2016-10-07;18:00;0;2796,5;28.5;29.4;26.5;31;2.5
2016-10-07;19:00;0;2435,4;28.8;29.1;27.9;29;2.4
2016-10-07;20:00;0;1453;27.5;28.9;27.4;31;2.4
2016-10-07;21:00;0;340,6;25.4;27.5;25.4;37;1.9
2016-10-07;22:00;0;4,9;23.9;25.3;23.8;42;1.8
2016-10-07;23:00;0;-9999;23.5;24.2;23.4;44;2.1
2016-10-08;00:00;0;-9999;20.8;23.4;20.7;53;0.5
2016-10-08;01:00;0;-9999;20.3;21.0;19.3;57;1.2
2016-10-08;02:00;0;-9999;20.6;21.2;20.0;52;2.4
2016-10-08;03:00;0;-9999;19.9;20.8;19.9;51;2.2
2016-10-08;04:00;0;-9999;18.4;20.1;18.4;56;1.3
2016-10-08;05:00;0;-9999;15.9;18.4;15.9;69;0.7
2016-10-08;06:00;0;-9999;16.8;16.8;15.5;62;1.2
2016-10-08;07:00;0;-9999;17.2;17.7;16.6;58;1.5
2016-10-08;08:00;0;-9999;15.5;17.2;14.9;65;1.0
2016-10-08;09:00;0;2,2;15.3;15.5;15.0;68;1.4
2016-10-08;10:00;0;364,1;18.6;18.6;15.2;54;1.4
2016-10-08;11:00;0;1123,5;20.6;20.6;18.6;46;2.2
2016-10-08;12:00;0;1889,8;21.9;22.1;20.4;42;3.1
2016-10-08;13:00;0;2655,7;24.0;24.2;21.6;36;2.9
2016-10-08;14:00;0;3363,3;25.4;25.6;23.6;35;2.2
2016-10-08;15:00;0;3548,8;25.9;27.1;25.4;33;1.8
2016-10-08;16:00;0;3698,1;27.8;28.3;25.9;31;2.2
2016-10-08;17:00;0;3475,8;28.9;29.3;27.6;28;2.1
2016-10-08;18:00;0;3016,6;29.3;30.1;28.9;26;3.0
2016-10-08;19:00;0;2290,9;29.8;30.0;29.0;27;1.8
2016-10-08;20:00;0;1354,3;29.4;29.9;29.3;27;2.0
2016-10-08;21:00;0;368,5;28.0;29.4;28.0;28;1.4
2016-10-08;22:00;0;6,6;25.7;28.0;25.7;40;1.3
2016-10-08;23:00;0;-9999;24.8;25.9;24.8;39;1.9
2016-10-09;00:00;0;-9999;23.0;24.9;23.0;46;1.1
2016-10-09;01:00;0;-9999;23.3;23.5;22.3;41;2.2
2016-10-09;02:00;0;-9999;22.7;23.7;22.4;42;1.7
2016-10-09;03:00;0;-9999;21.8;22.7;20.7;44;1.7
2016-10-09;04:00;0;-9999;20.9;22.0;20.7;47;1.5
2016-10-09;05:00;0;-9999;20.4;21.0;19.5;47;2.0
2016-10-09;06:00;0;-9999;17.9;21.0;17.9;63;1.1
2016-10-09;07:00;0;-9999;18.9;20.2;17.9;55;1.8
2016-10-09;08:00;0;-9999;20.1;20.1;16.6;51;2.0
2016-10-09;09:00;0;-9999;19.1;20.1;19.1;66;1.5
2016-10-09;10:00;0;241,3;19.9;19.9;19.0;75;1.9
2016-10-09;11:00;0;1243,6;22.0;22.1;19.9;68;2.3
2016-10-09;12:00;0;2144,2;24.1;24.4;22.0;60;2.2
2016-10-09;13:00;0;2819,5;26.0;26.2;23.7;51;2.6
2016-10-09;14:00;0;3539,3;27.5;27.5;25.6;43;2.7
2016-10-09;15:00;0;3621,1;28.1;28.5;26.9;42;2.4
2016-10-09;16:00;0;3998,1;29.6;29.7;27.7;35;2.3
2016-10-09;17:00;0;2292,4;29.1;30.5;28.4;36;2.4
2016-10-09;18:00;0;1165;28.7;29.6;28.5;37;2.8
2016-10-09;19:00;0;1811,2;28.4;29.9;28.4;38;2.6
2016-10-09;20:00;0;357,6;28.1;28.5;27.9;40;2.2
2016-10-09;21:00;0;402,7;27.1;28.8;27.0;40;0.7
2016-10-09;22:00;0;,3;24.4;27.1;24.4;55;0.9
2016-10-09;23:00;0;-9999;26.4;26.5;24.3;45;1.2
2016-10-10;00:00;0;-9999;23.9;26.4;23.9;58;1.5
2016-10-10;01:00;0;-9999;23.9;24.2;23.3;58;1.2
2016-10-10;02:00;0;-9999;22.9;23.9;22.6;64;1.8
2016-10-10;03:00;0;-9999;22.1;23.1;22.1;65;0.9
2016-10-10;04:00;0;-9999;22.5;22.6;20.6;67;2.0
2016-10-10;05:00;0;-9999;21.1;22.5;20.2;73;2.3
2016-10-10;06:00;0;-9999;20.8;21.6;20.7;73;2.4
2016-10-10;07:00;0;-9999;20.6;20.9;20.3;74;1.9
2016-10-10;08:00;0;-9999;20.6;20.8;20.4;72;1.0
2016-10-10;09:00;0;1,1;19.9;20.6;19.4;77;1.6
2016-10-10;10:00;0;226,8;21.7;21.7;19.9;68;1.6
2016-10-10;11:00;0;511,6;22.7;22.7;21.7;63;1.0
2016-10-10;12:00;0;876,4;23.3;23.4;22.7;62;2.2
2016-10-10;13:00;0;1962;24.8;25.0;23.3;59;2.5
2016-10-10;14:00;0;1813,7;25.8;26.0;24.8;52;1.9
2016-10-10;15:00;0;2767,1;27.3;27.7;25.6;49;1.8
2016-10-10;16:00;0;3316,3;28.3;28.4;26.7;43;3.7
2016-10-10;17:00;0;3022,6;27.7;29.3;27.4;41;3.6
2016-10-10;18:00;0;1902,6;28.1;29.0;27.7;39;2.8
2016-10-10;19:00;0;1646,2;28.4;29.1;28.1;37;2.6
2016-10-10;20:00;0;1467,2;28.7;29.4;28.4;36;3.1
2016-10-10;21:00;0;458,9;27.4;28.7;27.3;40;3.6
2016-10-10;22:00;0;3,1;26.0;27.4;26.0;45;2.0
2016-10-10;23:00;0;-9999;25.5;26.0;25.5;46;3.1
2016-10-11;00:00;0;-9999;24.9;25.6;24.6;47;3.1
2016-10-11;01:00;0;-9999;23.8;25.0;23.8;50;2.2
2016-10-11;02:00;0;-9999;23.3;24.0;23.0;54;2.0
2016-10-11;03:00;0;-9999;23.0;23.6;23.0;55;1.7
2016-10-11;04:00;0;-9999;22.8;23.0;22.7;57;2.0
2016-10-11;05:00;0;-9999;20.3;23.0;20.3;67;0.6
2016-10-11;06:00;0;-9999;21.0;21.0;19.1;65;1.4
2016-10-11;07:00;0;-9999;21.2;21.5;21.0;65;2.1
2016-10-11;08:00;0;-9999;21.0;21.3;20.9;66;3.6
2016-10-11;09:00;0;,7;20.3;21.0;20.3;68;3.4
2016-10-11;10:00;0;338,1;21.0;21.1;20.3;65;4.9
2016-10-11;11:00;0;1213,6;22.2;22.4;21.0;62;5.0
2016-10-11;12:00;0;2117;23.6;23.6;22.1;56;6.2
2016-10-11;13:00;0;2868,7;24.6;25.5;23.3;53;5.4
2016-10-11;14:00;0;3400,4;25.7;26.1;24.6;50;5.1
2016-10-11;15:00;0;3476,5;27.3;27.3;25.7;45;4.6
2016-10-11;16:00;0;3411,9;27.5;27.9;26.7;44;4.7
2016-10-11;17:00;0;3002,2;28.1;28.8;27.2;40;4.4
2016-10-11;18:00;0;2479,7;28.0;29.5;27.4;39;5.0
2016-10-11;19:00;0;1796,1;28.4;29.1;27.4;37;3.9
2016-10-11;20:00;0;1178,6;28.0;28.5;27.7;34;4.4
2016-10-11;21:00;0;366,3;26.7;28.1;26.7;38;5.2
2016-10-11;22:00;0;,7;25.8;26.8;25.8;41;3.5
2016-10-11;23:00;0;-9999;24.9;25.8;24.9;46;2.8
2016-10-12;00:00;0;-9999;24.7;25.0;24.5;45;3.3
2016-10-12;01:00;0;-9999;24.2;24.7;24.0;46;3.9
2016-10-12;02:00;0;-9999;23.3;24.2;23.2;48;3.1
2016-10-12;03:00;0;-9999;22.7;23.5;22.7;48;3.1
2016-10-12;04:00;0;-9999;21.8;22.7;21.8;51;2.5
2016-10-12;05:00;0;-9999;21.8;22.0;21.5;51;2.7
2016-10-12;06:00;0;-9999;21.5;21.8;21.4;54;2.3
2016-10-12;07:00;0;-9999;20.9;21.6;20.8;60;4.1
2016-10-12;08:00;0;-9999;19.9;20.9;19.9;66;4.3
2016-10-12;09:00;0;,2;19.4;19.9;19.4;70;4.4
2016-10-12;10:00;0;384,5;19.9;19.9;19.3;70;3.7
2016-10-12;11:00;0;1177,2;20.9;21.3;19.9;67;4.5
2016-10-12;12:00;0;1611,2;22.4;22.5;20.9;61;4.7
2016-10-12;13:00;0;2279,1;23.8;24.3;22.4;55;5.0
2016-10-12;14:00;0;3058,7;25.7;25.9;23.8;47;4.0
2016-10-12;15:00;0;3802,1;27.1;27.3;25.2;41;4.4
2016-10-12;16:00;0;3247,7;27.8;28.0;26.2;38;4.8
2016-10-12;17:00;0;3371;27.9;29.1;27.0;33;3.5
2016-10-12;18:00;0;2671,8;27.7;29.4;27.3;33;3.2
2016-10-12;19:00;0;2508,8;28.7;29.2;27.7;31;3.1
2016-10-12;20:00;0;1382,1;28.2;29.0;28.1;31;2.8
2016-10-12;21:00;0;236,6;26.6;28.2;26.6;35;2.4
2016-10-12;22:00;0;3,1;25.7;26.6;25.6;39;2.4
2016-10-12;23:00;0;-9999;25.7;25.8;25.5;42;1.4
2016-10-13;00:00;0;-9999;22.5;25.7;22.5;57;0.9
2016-10-13;01:00;0;-9999;23.7;24.4;22.0;48;1.6
2016-10-13;02:00;0;-9999;23.8;23.9;23.6;48;1.7
2016-10-13;03:00;0;-9999;22.8;23.9;22.8;52;3.5
2016-10-13;04:00;0;-9999;22.1;22.8;22.1;57;3.4
2016-10-13;05:00;0;-9999;21.7;22.2;21.7;61;2.1
2016-10-13;06:00;0;-9999;22.5;22.6;21.7;56;2.4
2016-10-13;07:00;0;-9999;22.1;22.5;22.1;59;2.0
2016-10-13;08:00;0;-9999;21.9;22.2;21.9;60;2.8
2016-10-13;09:00;0;2,9;21.3;21.9;21.3;62;2.8
2016-10-13;10:00;0;356,8;21.6;21.6;21.2;59;5.2
2016-10-13;11:00;0;1286,3;21.9;22.5;21.6;57;3.6
2016-10-13;12:00;0;1876;23.7;24.2;21.6;53;4.5
2016-10-13;13:00;0;2893,3;24.8;25.8;23.7;49;5.2
2016-10-13;14:00;0;2938,9;26.7;26.9;24.7;44;4.2
2016-10-13;15:00;0;3445,7;26.8;27.5;26.0;42;3.8
2016-10-13;16:00;0;3750,9;28.5;28.6;26.6;39;3.7
2016-10-13;17:00;0;2998,6;27.9;29.0;27.3;35;2.9
2016-10-13;18:00;0;1581,5;28.5;28.5;27.3;36;3.2
2016-10-13;19:00;0;1765,5;27.7;29.2;27.7;36;3.6
2016-10-13;20:00;0;1009,2;28.4;28.5;27.6;35;3.4
2016-10-13;21:00;0;392,7;27.6;28.4;27.6;36;2.6
2016-10-13;22:00;0;6,8;26.2;27.6;26.2;42;3.0
2016-10-13;23:00;0;-9999;25.1;26.2;25.1;46;2.1
2016-10-14;00:00;0;-9999;24.3;25.1;24.3;49;1.1
2016-10-14;01:00;0;-9999;23.6;24.3;22.5;52;1.1
2016-10-14;02:00;0;-9999;24.0;24.4;23.6;49;1.4
2016-10-14;03:00;0;-9999;24.5;24.6;24.0;46;1.7
2016-10-14;04:00;0;-9999;23.9;24.7;23.9;48;1.3
2016-10-14;05:00;0;-9999;23.6;23.9;23.3;49;1.2
2016-10-14;06:00;0;-9999;21.2;23.7;21.1;60;0.9
2016-10-14;07:00;0;-9999;22.0;22.4;21.2;54;1.7
2016-10-14;08:00;0;-9999;20.8;22.0;20.8;58;1.2
2016-10-14;09:00;0;,1;20.4;21.2;20.3;62;1.8
2016-10-14;10:00;0;358,1;21.2;21.3;20.4;59;3.5
2016-10-14;11:00;0;1232,2;22.2;22.6;21.1;57;2.8
2016-10-14;12:00;0;2113,5;24.3;24.3;22.1;53;3.1
2016-10-14;13:00;0;2867,8;25.8;26.2;23.9;47;3.9
2016-10-14;14:00;0;3368,6;27.5;27.8;25.8;41;3.8
2016-10-14;15:00;0;3300,4;28.4;28.6;27.2;36;2.8
2016-10-14;16:00;0;3125,2;29.0;29.8;27.8;34;1.3
2016-10-14;17:00;0;1223;28.4;29.3;28.0;33;0.8
2016-10-14;18:00;0;531,1;27.7;28.4;27.6;36;2.0
2016-10-14;19:00;0;165,5;27.7;27.8;26.9;35;1.3
2016-10-14;20:00;0;377;26.7;27.8;26.7;44;1.5
2016-10-14;21:00;0;178,8;26.1;26.8;25.8;44;1.4
2016-10-14;22:00;0;3,6;25.6;26.1;25.4;48;1.5
2016-10-14;23:00;0;-9999;25.0;25.6;25.0;50;2.4
2016-10-15;00:00;0;-9999;23.6;25.0;23.6;59;3.4
2016-10-15;01:00;0;-9999;23.2;23.6;23.1;61;2.1
2016-10-15;02:00;0;-9999;23.1;23.4;23.1;59;1.8
2016-10-15;03:00;0;-9999;20.8;23.1;20.7;70;1.2
2016-10-15;04:00;0;-9999;22.7;22.8;20.7;61;1.9
2016-10-15;05:00;0;-9999;22.7;22.7;22.4;61;1.9
2016-10-15;06:00;0;-9999;22.2;22.7;22.2;63;3.0
2016-10-15;07:00;0;-9999;21.2;22.2;21.2;68;2.8
2016-10-15;08:00;0;-9999;20.8;21.2;20.8;70;3.2
2016-10-15;09:00;0;,8;20.6;20.8;20.4;71;2.9
2016-10-15;10:00;0;381,9;21.6;21.8;20.6;68;3.0
2016-10-15;11:00;0;1274,8;22.7;22.8;21.6;64;4.0
2016-10-15;12:00;0;2171,3;24.9;25.2;22.6;51;4.3
2016-10-15;13:00;0;2914,6;27.2;27.2;24.4;36;4.4
2016-10-15;14:00;0;3432,4;28.7;28.7;26.8;30;3.8
2016-10-15;15:00;0;3715,2;29.3;29.5;28.0;27;3.8
2016-10-15;16:00;0;3727,3;30.2;30.4;28.7;26;2.6
2016-10-15;17:00;0;3428,8;30.8;31.1;29.5;24;1.9
2016-10-15;18:00;0;2771,5;30.9;31.3;30.1;24;2.0
2016-10-15;19:00;0;1726,8;30.3;31.7;30.0;25;2.4
2016-10-15;20:00;0;465,9;29.9;30.3;29.8;26;1.9
2016-10-15;21:00;0;169,4;29.2;29.9;29.2;27;1.7
2016-10-15;22:00;0;,3;27.6;29.2;27.6;31;1.6
2016-10-15;23:00;0;-9999;27.5;27.9;27.1;31;2.0
2016-10-16;00:00;0;-9999;26.4;27.7;26.4;35;2.1
2016-10-16;01:00;0;-9999;25.8;26.4;25.7;36;2.1
2016-10-16;02:00;0;-9999;26.3;26.5;25.7;34;2.1
2016-10-16;03:00;0;-9999;25.4;26.3;25.1;39;2.3
2016-10-16;04:00;0;-9999;24.6;25.5;24.6;42;1.7
2016-10-16;05:00;0;-9999;24.6;24.8;24.3;42;2.4
2016-10-16;06:00;0;-9999;24.1;24.6;24.0;44;3.6
2016-10-16;07:00;0;-9999;23.0;24.1;22.9;49;3.1
2016-10-16;08:00;0;-9999;22.0;23.2;22.0;54;2.9
2016-10-16;09:00;0;1,6;21.5;22.0;21.5;56;3.6
2016-10-16;10:00;0;393,8;22.3;22.3;21.4;55;4.2
2016-10-16;11:00;0;1285,7;23.6;23.6;22.2;47;3.7
2016-10-16;12:00;0;2247,8;25.1;26.1;23.5;38;3.7
2016-10-16;13:00;0;2860,3;27.7;27.7;25.1;31;2.9
2016-10-16;14:00;0;3439,8;29.3;29.6;27.3;27;3.3
2016-10-16;15:00;0;3708;30.4;30.6;28.9;27;2.9
2016-10-16;16:00;0;3842,4;31.2;31.5;30.0;26;3.0
2016-10-16;17:00;0;3603;31.0;31.8;30.2;25;1.9
2016-10-16;18:00;0;3103,6;31.9;31.9;30.7;24;1.7
2016-10-16;19:00;0;1745;31.3;31.9;30.3;24;2.4
2016-10-16;20:00;0;815,6;30.3;31.3;30.3;25;1.9
2016-10-16;21:00;0;236,3;30.0;30.3;30.0;25;2.9
2016-10-16;22:00;0;1,2;28.6;30.0;28.6;30;4.2
2016-10-16;23:00;0;-9999;27.1;28.6;27.0;33;3.9
2016-10-17;00:00;0;-9999;26.6;27.2;26.5;35;3.8
2016-10-17;01:00;0;-9999;26.1;26.6;26.0;37;3.2
2016-10-17;02:00;0;-9999;25.7;26.3;25.7;38;3.0
2016-10-17;03:00;0;-9999;25.0;25.8;24.9;40;2.2
2016-10-17;04:00;0;-9999;24.4;25.1;24.4;42;1.4
2016-10-17;05:00;0;-9999;20.6;24.4;20.6;57;0.8
2016-10-17;06:00;0;-9999;24.3;24.3;20.5;47;2.0
2016-10-17;07:00;0;-9999;24.3;24.7;24.2;46;1.7
2016-10-17;08:00;0;-9999;23.8;24.4;23.7;49;1.7
2016-10-17;09:00;0;1,3;22.5;23.8;22.5;54;2.3
2016-10-17;10:00;0;387,2;23.2;23.3;22.5;50;3.8
2016-10-17;11:00;0;1288,3;24.3;24.3;23.1;42;3.8
2016-10-17;12:00;0;2162,9;26.5;26.6;24.1;33;3.3
2016-10-17;13:00;0;2913,3;28.2;28.7;26.4;30;3.5
2016-10-17;14:00;0;3437,2;30.1;30.8;28.1;26;2.7
2016-10-17;15:00;0;3560,8;30.5;31.2;29.1;25;3.3
2016-10-17;16:00;0;3537,4;30.1;32.0;30.1;25;2.3
2016-10-17;17:00;0;3224,4;31.4;33.0;30.1;22;2.4
2016-10-17;18:00;0;2497,8;32.0;32.4;30.3;23;1.9
2016-10-17;19:00;0;1975,7;32.1;32.6;30.6;23;2.4
2016-10-17;20:00;0;924;31.1;32.2;30.7;24;2.6
2016-10-17;21:00;0;489,4;30.3;31.2;30.2;26;2.1
2016-10-17;22:00;0;5;28.9;30.3;28.9;29;2.3
2016-10-17;23:00;0;-9999;27.9;29.0;27.8;33;2.7
2016-10-18;00:00;0;-9999;27.0;27.9;27.0;34;2.1
2016-10-18;01:00;0;-9999;26.1;27.1;26.1;37;2.2
2016-10-18;02:00;0;-9999;25.6;26.0;25.5;39;2.1
2016-10-18;03:00;0;-9999;24.6;25.8;24.2;42;1.5
2016-10-18;04:00;0;-9999;23.5;24.6;21.6;48;1.3
2016-10-18;05:00;0;-9999;22.4;23.6;21.4;52;1.3
2016-10-18;06:00;0;-9999;20.2;22.4;20.2;62;0.8
2016-10-18;07:00;0;-9999;20.8;22.9;20.1;58;1.3
2016-10-18;08:00;0;-9999;22.0;22.0;20.4;56;1.3
2016-10-18;09:00;0;1,7;21.2;22.0;21.1;58;0.7
2016-10-18;10:00;0;73,7;22.5;23.5;21.2;62;1.1
2016-10-18;11:00;0;1140;27.2;27.2;22.6;41;2.2
2016-10-18;12:00;0;1785,1;28.3;28.3;26.9;37;2.5
