Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2011-10-11;22:00;0.0;69.4;22.7;23.2;22.7;68.0;1.4
2011-10-11;23:00;0.0;36.3;21.8;22.9;21.8;73.0;1.4
2011-10-12;00:00;0.0;19.8;22.9;23.3;21.8;69.0;2.2
2011-10-12;01:00;0.0;11.5;21.6;22.9;21.6;76.0;1.0
2011-10-12;02:00;0.0;7.4;21.3;21.6;20.9;81.0;1.2
2011-10-12;03:00;0.0;5.3;21.5;21.7;21.3;77.0;1.4
2011-10-12;04:00;0.0;4.2;21.4;21.5;21.2;77.0;1.3
2011-10-12;05:00;0.0;3.7;21.6;22.0;21.4;78.0;0.9
2011-10-12;06:00;0.0;3.4;21.0;21.6;21.0;83.0;1.7
2011-10-12;07:00;0.0;3.3;20.5;21.0;20.4;86.0;2.4
2011-10-12;08:00;0.0;3.2;19.4;20.5;19.4;89.0;2.6
2011-10-12;09:00;0.0;3.2;18.8;19.4;18.8;93.0;3.2
2011-10-12;10:00;0.0;113.1;19.0;19.0;18.7;93.0;3.9
2011-10-12;11:00;0.0;386.2;19.9;19.9;19.0;89.0;3.9
2011-10-12;12:00;0.0;778.2;20.9;20.9;19.9;83.0;2.8
2011-10-12;13:00;0.0;2472.4;23.2;23.7;20.9;71.0;2.3
2011-10-12;14:00;0.0;2724.7;25.6;25.6;22.9;64.0;3.0
2011-10-12;15:00;0.0;2752.9;26.3;26.7;25.3;54.0;1.8
2011-10-12;16:00;0.0;3513.7;28.1;28.1;25.9;50.0;2.0
2011-10-12;17:00;0.0;1970.7;27.3;28.5;27.0;45.0;1.3
2011-10-12;18:00;0.0;313.9;23.7;27.3;23.4;69.0;2.8
2011-10-12;19:00;0.0;295.6;21.2;23.8;21.0;81.0;3.3
2011-10-12;20:00;0.0;125.1;21.2;21.6;21.0;80.0;2.2
2011-10-12;21:00;0.0;33.6;20.1;21.3;20.1;82.0;2.0
2011-10-12;22:00;0.0;19.3;19.8;20.1;19.8;87.0;0.7
2011-10-12;23:00;0.2;12.2;19.6;20.4;19.6;87.0;1.8
2011-10-13;00:00;0.0;8.6;20.0;20.0;19.6;88.0;2.4
2011-10-13;01:00;0.0;6.8;20.0;20.0;19.7;86.0;1.3
2011-10-13;02:00;0.0;5.9;20.3;20.4;20.0;87.0;2.4
2011-10-13;03:00;0.0;5.4;19.3;20.3;19.3;93.0;1.2
2011-10-13;04:00;0.0;5.2;19.2;19.3;19.1;94.0;1.9
2011-10-13;05:00;0.0;5.1;19.0;19.2;18.9;92.0;1.8
2011-10-13;06:00;0.0;5.0;19.1;19.2;19.0;92.0;1.5
2011-10-13;07:00;0.0;5.0;18.6;19.3;18.6;92.0;1.1
2011-10-13;08:00;0.0;5.0;18.4;18.7;18.4;93.0;1.6
2011-10-13;09:00;0.0;5.0;18.3;18.5;17.9;95.0;1.0
2011-10-13;10:00;0.0;232.9;19.7;19.7;18.2;89.0;1.2
2011-10-13;11:00;0.0;928.5;21.8;21.8;19.7;77.0;1.2
2011-10-13;12:00;0.0;2006.3;23.5;23.6;21.6;68.0;1.8
2011-10-13;13:00;0.0;2709.6;25.1;25.2;23.5;65.0;2.3
2011-10-13;14:00;0.0;3539.4;26.4;27.1;24.8;53.0;2.3
2011-10-13;15:00;0.0;2833.5;26.7;27.9;26.3;52.0;2.0
2011-10-13;16:00;0.0;1187.2;23.5;27.5;23.5;67.0;3.9
2011-10-13;17:00;4.0;179.5;20.9;23.5;20.6;85.0;1.5
2011-10-13;18:00;0.6;294.5;22.4;22.6;20.8;85.0;1.2
2011-10-13;19:00;0.6;173.8;20.8;22.4;20.8;89.0;2.5
2011-10-13;20:00;1.0;106.0;19.8;20.8;19.8;88.0;2.2
2011-10-13;21:00;3.0;1.4;19.3;19.8;19.1;87.0;2.3
2011-10-13;22:00;2.6;1.0;19.4;19.5;19.1;88.0;2.7
2011-10-13;23:00;1.8;0.8;19.1;19.6;19.1;92.0;1.9
2011-10-14;00:00;0.8;0.8;19.0;19.2;19.0;94.0;1.1
2011-10-14;01:00;0.2;0.8;19.1;19.2;18.8;94.0;1.2
2011-10-14;02:00;0.0;0.8;19.2;19.3;19.1;94.0;1.7
2011-10-14;03:00;0.0;0.8;19.1;19.2;18.9;91.0;1.3
2011-10-14;04:00;0.0;0.8;18.6;19.2;18.1;95.0;0.8
2011-10-14;05:00;0.0;0.8;19.5;19.6;18.6;86.0;2.1
2011-10-14;06:00;0.0;0.8;18.7;19.6;18.7;90.0;0.9
2011-10-14;07:00;0.0;0.8;18.8;19.1;18.5;93.0;0.5
2011-10-14;08:00;0.0;0.8;18.4;19.0;18.4;94.0;1.2
2011-10-14;09:00;0.0;0.7;19.0;19.0;18.3;90.0;1.4
2011-10-14;10:00;0.0;166.3;20.1;20.1;18.9;85.0;0.6
2011-10-14;11:00;0.0;768.9;21.8;21.8;19.9;76.0;1.9
2011-10-14;12:00;0.0;866.4;21.0;22.7;20.9;86.0;2.8
2011-10-14;13:00;0.0;1827.6;23.0;23.0;21.0;77.0;3.0
2011-10-14;14:00;0.0;1914.3;23.5;23.6;22.6;71.0;2.6
2011-10-14;15:00;0.0;2333.8;24.3;24.5;23.5;66.0;1.9
2011-10-14;16:00;0.0;2005.0;25.6;26.1;23.9;59.0;1.4
2011-10-14;17:00;0.0;3000.2;27.2;28.5;25.6;52.0;1.6
2011-10-14;18:00;0.0;1091.5;25.8;27.3;25.8;60.0;2.5
2011-10-14;19:00;13.0;271.1;18.6;25.7;18.4;93.0;5.6
2011-10-14;20:00;19.6;74.5;18.6;19.0;18.4;94.0;3.0
2011-10-14;21:00;0.0;120.3;19.4;19.4;18.4;90.0;2.8
2011-10-14;22:00;0.0;8.1;19.5;19.9;19.3;88.0;2.0
2011-10-14;23:00;0.0;4.1;19.6;19.6;18.7;85.0;1.6
2011-10-15;00:00;0.0;2.1;19.6;19.9;19.2;82.0;1.9
2011-10-15;01:00;0.0;1.1;19.9;19.9;19.4;87.0;1.6
2011-10-15;02:00;0.0;0.6;19.5;20.1;19.4;91.0;1.9
2011-10-15;03:00;0.0;0.4;19.9;20.0;19.5;91.0;1.2
2011-10-15;04:00;0.0;0.1;19.8;20.2;19.8;89.0;1.7
2011-10-15;05:00;1.0;1.9;19.0;19.8;19.0;94.0;2.1
2011-10-15;06:00;3.4;2.8;18.6;19.0;18.6;95.0;0.9
2011-10-15;07:00;1.6;3.2;18.7;18.7;18.5;96.0;0.9
2011-10-15;08:00;1.4;3.4;18.4;18.8;18.4;96.0;3.2
2011-10-15;09:00;0.6;3.7;18.3;18.5;18.3;95.0;2.4
2011-10-15;10:00;0.0;195.7;18.9;18.9;18.3;94.0;1.9
2011-10-15;11:00;0.0;576.0;20.2;20.2;18.9;89.0;1.8
2011-10-15;12:00;0.0;950.3;21.4;21.4;20.2;87.0;1.6
2011-10-15;13:00;0.0;1612.8;22.5;22.6;21.4;77.0;1.5
2011-10-15;14:00;0.0;2345.0;24.2;24.3;22.5;67.0;1.8
2011-10-15;15:00;0.0;3397.4;25.3;25.5;23.7;57.0;2.2
2011-10-15;16:00;0.0;3612.0;27.0;27.0;25.0;61.0;2.9
2011-10-15;17:00;0.0;3019.2;26.9;28.2;26.1;57.0;3.9
2011-10-15;18:00;0.0;1482.6;26.7;28.8;26.4;54.0;3.3
2011-10-15;19:00;0.0;1532.5;27.0;28.1;26.0;53.0;4.1
2011-10-15;20:00;0.0;1571.3;27.2;28.5;27.0;51.0;3.3
2011-10-15;21:00;0.0;383.3;24.8;27.5;24.8;65.0;3.9
2011-10-15;22:00;0.0;1.7;23.0;24.8;23.0;73.0;3.1
2011-10-15;23:00;0.0;2.8;22.3;23.0;22.3;76.0;2.9
2011-10-16;00:00;0.0;3.4;22.5;22.5;22.3;70.0;3.3
2011-10-16;01:00;0.0;3.7;21.5;22.5;21.5;70.0;3.2
2011-10-16;02:00;0.8;3.8;20.2;21.5;20.2;91.0;2.5
2011-10-16;03:00;1.4;3.9;19.8;20.2;19.8;94.0;2.1
2011-10-16;04:00;2.4;4.0;19.8;20.0;19.8;95.0;1.7
2011-10-16;05:00;1.0;4.0;19.7;19.8;19.7;95.0;0.4
2011-10-16;06:00;0.0;4.0;19.5;19.7;19.4;95.0;1.0
2011-10-16;07:00;0.0;4.0;19.5;19.6;19.3;95.0;1.1
2011-10-16;08:00;0.0;4.0;19.5;19.6;19.4;94.0;0.6
2011-10-16;09:00;0.0;4.0;19.8;19.9;19.5;95.0;0.9
2011-10-16;10:00;0.0;64.0;18.9;20.0;18.9;94.0;2.9
2011-10-16;11:00;0.0;360.2;19.3;19.3;18.7;90.0;2.3
2011-10-16;12:00;1.0;346.4;19.2;19.6;19.2;88.0;0.8
2011-10-16;13:00;4.2;161.4;18.7;19.2;18.6;94.0;1.6
2011-10-16;14:00;1.0;669.3;19.9;19.9;18.6;89.0;1.2
2011-10-16;15:00;0.0;1802.7;21.4;21.4;19.9;84.0;1.8
2011-10-16;16:00;0.4;1576.4;21.4;22.5;21.3;85.0;1.6
2011-10-16;17:00;1.4;695.6;20.9;21.4;20.8;91.0;2.1
2011-10-16;18:00;1.0;641.1;19.5;21.5;19.2;92.0;2.9
2011-10-16;19:00;0.2;633.9;20.2;20.2;19.5;88.0;1.3
2011-10-16;20:00;0.0;337.8;20.1;20.4;20.1;89.0;1.5
2011-10-16;21:00;0.0;79.3;19.7;20.1;19.7;90.0;0.9
2011-10-16;22:00;0.0;43.4;19.0;19.7;19.0;94.0;0.6
2011-10-16;23:00;0.0;25.4;19.4;19.5;19.0;91.0;1.1
2011-10-17;00:00;0.0;16.4;19.1;19.4;18.9;93.0;0.9
2011-10-17;01:00;0.0;12.0;18.8;19.3;18.8;94.0;1.1
2011-10-17;02:00;0.0;9.8;18.2;18.8;18.2;95.0;1.1
2011-10-17;03:00;0.0;8.6;18.1;18.4;17.9;96.0;0.7
2011-10-17;04:00;0.0;8.0;17.7;18.2;17.5;96.0;1.7
2011-10-17;05:00;0.0;7.8;17.9;18.0;17.5;97.0;2.1
2011-10-17;06:00;0.0;7.6;17.5;18.0;17.1;97.0;1.3
2011-10-17;07:00;0.0;7.6;17.4;17.7;17.1;93.0;2.1
2011-10-17;08:00;0.0;7.6;17.8;17.8;17.3;86.0;2.5
2011-10-17;09:00;0.0;7.5;17.2;17.8;17.1;91.0;1.8
2011-10-17;10:00;0.0;229.5;19.1;19.1;17.2;85.0;1.7
2011-10-17;11:00;0.0;706.5;21.0;21.0;19.1;77.0;1.8
2011-10-17;12:00;0.0;1563.2;23.4;23.4;21.0;67.0;1.8
2011-10-17;13:00;0.0;2798.8;25.5;25.6;23.4;55.0;2.0
2011-10-17;14:00;0.0;2730.4;26.7;26.7;25.3;53.0;2.1
2011-10-17;15:00;0.0;1047.4;25.2;26.7;24.8;58.0;3.0
2011-10-17;16:00;0.0;1813.3;25.8;26.8;25.2;56.0;1.5
2011-10-17;17:00;0.0;1837.2;26.2;27.1;25.6;56.0;2.1
2011-10-17;18:00;0.0;2345.4;27.1;28.1;25.9;49.0;2.5
2011-10-17;19:00;0.0;1876.5;27.6;28.9;26.8;52.0;2.5
2011-10-17;20:00;0.0;1226.8;27.3;28.0;27.0;48.0;1.7
2011-10-17;21:00;0.0;231.1;25.6;27.3;25.5;56.0;2.4
2011-10-17;22:00;0.0;0.9;23.3;25.6;23.3;75.0;4.3
2011-10-17;23:00;0.0;2.2;22.2;23.3;22.1;79.0;2.8
2011-10-18;00:00;0.0;2.9;21.6;22.2;21.6;82.0;2.0
2011-10-18;01:00;8.4;3.2;19.4;21.6;19.4;94.0;4.0
2011-10-18;02:00;17.2;3.4;18.9;19.4;18.7;96.0;2.2
2011-10-18;03:00;1.4;3.5;17.9;18.9;17.9;94.0;2.3
2011-10-18;04:00;1.0;3.6;18.9;19.0;17.9;93.0;2.1
2011-10-18;05:00;0.4;3.6;19.3;19.3;18.9;94.0;1.1
2011-10-18;06:00;0.4;3.6;18.8;19.3;18.7;95.0;0.7
2011-10-18;07:00;0.0;3.6;18.7;18.9;18.6;96.0;0.5
2011-10-18;08:00;0.0;3.6;19.5;19.6;18.7;94.0;1.3
2011-10-18;09:00;0.0;3.6;19.5;19.6;19.4;94.0;1.1
2011-10-18;10:00;0.0;149.8;19.8;19.8;19.5;94.0;2.5
2011-10-18;11:00;0.6;276.2;20.1;20.1;19.8;92.0;2.5
2011-10-18;12:00;0.4;610.2;20.6;20.6;19.9;91.0;2.5
2011-10-18;13:00;0.0;875.6;21.2;21.2;20.6;86.0;2.4
2011-10-18;14:00;7.4;249.7;19.4;21.2;19.1;94.0;2.8
2011-10-18;15:00;14.0;137.0;17.6;19.5;17.6;95.0;3.8
2011-10-18;16:00;10.0;184.9;17.4;17.7;17.0;96.0;2.7
2011-10-18;17:00;2.6;401.6;18.0;18.0;17.4;93.0;1.6
2011-10-18;18:00;0.6;674.2;18.7;18.8;18.0;88.0;2.0
2011-10-18;19:00;0.0;570.7;19.5;19.5;18.7;87.0;1.5
2011-10-18;20:00;0.0;464.7;20.0;20.0;19.5;82.0;0.7
2011-10-18;21:00;0.0;208.1;19.0;20.0;19.0;91.0;0.4
2011-10-18;22:00;0.0;0.0;18.7;19.3;18.7;90.0;0.7
2011-10-18;23:00;0.0;4.0;18.6;18.8;18.0;95.0;1.1
2011-10-19;00:00;0.0;6.0;18.5;18.8;18.5;95.0;0.8
2011-10-19;01:00;0.0;7.0;18.1;18.5;18.1;96.0;1.3
2011-10-19;02:00;0.0;7.4;18.1;18.2;18.0;96.0;0.5
2011-10-19;03:00;0.0;7.6;18.4;18.5;17.9;96.0;1.5
2011-10-19;04:00;0.0;7.8;18.0;18.5;17.9;96.0;2.8
2011-10-19;05:00;0.0;7.8;17.8;18.0;17.8;97.0;1.8
2011-10-19;06:00;0.0;7.8;18.0;18.0;17.8;96.0;1.5
2011-10-19;07:00;0.0;7.8;17.9;18.0;17.3;94.0;2.3
2011-10-19;08:00;0.0;7.8;17.7;17.9;17.6;95.0;2.9
2011-10-19;09:00;0.0;7.9;18.0;18.0;17.7;95.0;3.0
2011-10-19;10:00;0.0;98.0;18.4;18.4;18.0;93.0;3.4
2011-10-19;11:00;0.0;485.0;19.3;19.3;18.4;90.0;2.9
2011-10-19;12:00;0.0;736.7;19.1;19.6;18.9;93.0;3.3
2011-10-19;13:00;0.0;1284.6;20.1;20.3;19.2;87.0;3.7
2011-10-19;14:00;0.0;1191.4;19.6;20.7;19.6;91.0;4.2
2011-10-19;15:00;0.6;655.3;18.3;19.7;18.2;95.0;4.6
2011-10-19;16:00;0.6;1254.0;17.8;18.7;17.7;95.0;4.0
2011-10-19;17:00;0.0;937.7;18.0;18.2;17.4;92.0;3.7
2011-10-19;18:00;0.0;942.7;19.2;19.2;18.0;87.0;4.1
2011-10-19;19:00;0.0;839.0;19.2;19.7;19.2;83.0;4.4
2011-10-19;20:00;0.0;365.1;19.3;19.5;19.2;82.0;4.6
2011-10-19;21:00;0.0;179.6;19.0;19.3;18.9;82.0;4.3
2011-10-19;22:00;0.0;3.3;18.5;19.0;18.5;83.0;3.9
2011-10-19;23:00;0.0;5.4;17.9;18.5;17.9;84.0;3.4
2011-10-20;00:00;0.0;6.4;17.7;18.0;17.7;84.0;3.4
2011-10-20;01:00;0.0;6.9;17.5;17.7;17.4;84.0;4.4
2011-10-20;02:00;0.0;7.2;17.2;17.5;17.1;86.0;4.7
2011-10-20;03:00;0.0;7.3;16.8;17.3;16.8;86.0;5.0
2011-10-20;04:00;0.0;7.4;16.2;16.8;16.1;88.0;3.7
2011-10-20;05:00;0.0;7.4;15.9;16.2;15.9;89.0;4.2
2011-10-20;06:00;0.0;7.4;15.3;15.9;15.2;90.0;4.6
2011-10-20;07:00;0.0;7.4;15.0;15.3;15.0;91.0;3.8
2011-10-20;08:00;0.0;7.4;14.8;15.0;14.8;91.0;5.2
2011-10-20;09:00;0.0;7.4;14.8;14.8;14.8;89.0;5.1
2011-10-20;10:00;0.0;120.6;14.9;14.9;14.8;90.0;4.8
2011-10-20;11:00;0.0;190.4;15.0;15.1;14.9;92.0;4.6
2011-10-20;12:00;0.0;457.6;15.9;16.0;15.0;88.0;4.7
2011-10-20;13:00;0.0;860.2;16.7;16.9;15.9;85.0;4.1
2011-10-20;14:00;0.0;1109.8;18.3;18.3;16.7;79.0;3.8
2011-10-20;15:00;0.0;1670.0;19.2;19.2;18.0;76.0;5.1
2011-10-20;16:00;0.0;1367.4;19.0;19.7;18.7;77.0;4.4
2011-10-20;17:00;0.0;975.9;19.7;19.9;18.9;73.0;4.0
2011-10-20;18:00;0.0;720.3;20.0;20.2;19.6;75.0;3.1
2011-10-20;19:00;0.0;517.8;19.7;20.2;19.7;76.0;3.1
2011-10-20;20:00;0.0;261.6;19.8;19.9;19.7;73.0;2.9
2011-10-20;21:00;0.0;52.9;19.6;19.8;19.6;74.0;2.4
2011-10-20;22:00;0.0;0.5;19.3;19.6;19.3;75.0;3.1
2011-10-20;23:00;0.0;0.7;19.2;19.3;19.2;75.0;3.4
2011-10-21;00:00;0.0;0.8;18.8;19.2;18.8;77.0;3.1
2011-10-21;01:00;0.0;0.8;18.6;18.9;18.6;78.0;3.6
2011-10-21;02:00;0.0;0.8;18.6;18.7;18.5;79.0;2.9
2011-10-21;03:00;0.0;0.8;18.5;18.7;18.5;78.0;2.7
2011-10-21;04:00;0.0;0.8;18.4;18.6;18.3;79.0;3.2
2011-10-21;05:00;0.0;0.8;18.1;18.4;18.1;80.0;3.8
2011-10-21;06:00;0.0;0.8;17.9;18.2;17.9;81.0;4.1
2011-10-21;07:00;0.0;0.8;17.4;18.0;17.4;83.0;3.6
2011-10-21;08:00;0.0;0.8;16.9;17.4;16.9;82.0;4.7
2011-10-21;09:00;0.0;0.9;16.5;16.9;16.5;84.0;4.3
2011-10-21;10:00;0.0;84.5;15.8;16.5;15.8;88.0;4.6
2011-10-21;11:00;0.0;153.2;15.4;15.8;15.3;88.0;4.9
2011-10-21;12:00;0.0;622.4;16.2;16.5;15.4;84.0;4.3
2011-10-21;13:00;0.0;922.8;16.6;16.9;16.2;84.0;4.6
2011-10-21;14:00;0.0;1165.1;17.9;18.1;16.5;79.0;4.1
2011-10-21;15:00;0.0;1030.0;18.3;18.7;17.9;79.0;3.8
2011-10-21;16:00;0.2;721.2;17.5;18.5;17.2;87.0;3.1
2011-10-21;17:00;0.4;852.1;16.8;17.5;16.8;88.0;3.0
2011-10-21;18:00;0.4;612.6;16.7;17.0;16.6;89.0;2.6
2011-10-21;19:00;1.6;200.7;16.2;16.8;16.2;92.0;2.8
2011-10-21;20:00;1.4;155.7;15.9;16.3;15.9;91.0;4.8
2011-10-21;21:00;0.4;64.5;15.6;15.9;15.6;93.0;4.7
2011-10-21;22:00;0.0;0.0;15.4;15.6;15.3;93.0;4.5
2011-10-21;23:00;0.0;0.8;15.4;15.4;15.3;93.0;4.8
2011-10-22;00:00;0.0;1.2;15.2;15.4;15.2;92.0;4.3
2011-10-22;01:00;0.0;1.4;14.9;15.2;14.8;93.0;5.1
2011-10-22;02:00;0.0;1.5;14.6;14.9;14.6;94.0;4.6
2011-10-22;03:00;0.0;1.6;14.6;14.8;14.5;93.0;4.1
2011-10-22;04:00;0.0;1.6;14.4;14.6;14.4;94.0;5.2
2011-10-22;05:00;0.0;1.6;14.2;14.4;14.2;95.0;3.9
2011-10-22;06:00;0.0;1.6;14.1;14.2;14.1;97.0;3.7
2011-10-22;07:00;0.0;1.6;13.8;14.2;13.8;96.0;5.1
2011-10-22;08:00;0.0;1.6;13.7;13.8;13.6;97.0;3.7
2011-10-22;09:00;0.0;1.6;13.7;13.8;13.6;95.0;3.5
2011-10-22;10:00;0.0;51.2;13.8;13.8;13.6;95.0;5.4
2011-10-22;11:00;0.0;152.5;13.8;13.8;13.6;95.0;4.1
2011-10-22;12:00;0.0;227.7;14.0;14.3;13.8;94.0;3.9
2011-10-22;13:00;0.0;338.3;14.5;14.7;14.0;94.0;3.4
2011-10-22;14:00;0.2;613.4;14.6;14.9;14.5;93.0;3.7
2011-10-22;15:00;0.0;654.7;15.2;15.3;14.6;91.0;3.4
2011-10-22;16:00;0.0;798.1;16.4;16.5;15.2;88.0;2.8
2011-10-22;17:00;0.0;1805.8;17.9;18.2;16.3;81.0;3.1
2011-10-22;18:00;0.0;896.4;17.9;18.3;17.7;82.0;3.3
2011-10-22;19:00;0.0;476.6;18.0;18.1;17.7;84.0;3.0
2011-10-22;20:00;0.0;528.1;17.5;18.3;17.4;87.0;2.5
2011-10-22;21:00;0.0;121.9;16.8;17.5;16.8;90.0;2.7
2011-10-22;22:00;0.0;61.0;16.6;16.8;16.6;90.0;2.9
2011-10-22;23:00;0.0;30.6;16.4;16.6;16.4;90.0;3.3
2011-10-23;00:00;0.0;15.4;16.1;16.4;16.1;92.0;3.8
2011-10-23;01:00;0.0;7.8;15.7;16.1;15.7;93.0;4.2
2011-10-23;02:00;0.0;4.0;15.4;15.7;15.4;94.0;4.3
2011-10-23;03:00;0.0;2.1;15.2;15.4;15.2;95.0;3.6
2011-10-23;04:00;0.0;1.2;15.1;15.3;15.0;96.0;3.8
2011-10-23;05:00;0.0;0.7;15.2;15.2;15.0;96.0;3.3
2011-10-23;06:00;0.0;0.2;15.3;15.4;15.2;95.0;3.5
2011-10-23;07:00;0.0;4.1;15.3;15.4;15.3;95.0;3.0
2011-10-23;08:00;0.0;6.1;15.2;15.3;15.2;96.0;3.2
2011-10-23;09:00;0.0;8.1;15.0;15.3;15.0;95.0;3.5
2011-10-23;10:00;0.0;138.8;15.0;15.0;14.8;96.0;4.2
2011-10-23;11:00;0.0;392.5;15.3;15.5;15.0;95.0;3.6
2011-10-23;12:00;0.0;416.8;16.2;16.3;15.3;92.0;3.0
2011-10-23;13:00;0.0;1074.3;18.0;18.1;16.2;85.0;3.2
2011-10-23;14:00;0.0;2331.5;20.3;20.3;17.9;80.0;3.2
2011-10-23;15:00;0.0;2159.2;21.0;21.2;19.7;74.0;3.8
2011-10-23;16:00;0.0;2754.4;22.7;23.5;20.8;67.0;3.3
2011-10-23;17:00;0.0;1970.5;23.4;23.7;22.6;62.0;3.1
2011-10-23;18:00;0.0;1286.2;23.9;24.1;23.2;60.0;1.7
2011-10-23;19:00;0.0;1310.5;23.7;24.8;23.7;58.0;3.1
2011-10-23;20:00;0.0;621.4;24.2;24.2;23.6;58.0;2.5
2011-10-23;21:00;0.0;545.8;23.0;24.3;23.0;61.0;2.1
2011-10-23;22:00;0.0;1.7;21.7;23.0;21.7;70.0;2.2
2011-10-23;23:00;0.0;1.0;20.8;21.7;20.8;78.0;1.7
2011-10-24;00:00;0.0;0.6;20.4;20.8;20.4;79.0;2.5
2011-10-24;01:00;0.0;0.4;20.2;20.5;19.9;80.0;2.9
2011-10-24;02:00;0.0;0.3;19.2;20.2;19.1;84.0;2.5
2011-10-24;03:00;0.0;0.2;18.4;19.2;18.4;89.0;3.9
2011-10-24;04:00;0.0;0.2;18.1;18.4;18.1;92.0;3.9
2011-10-24;05:00;0.0;0.2;17.5;18.1;17.5;94.0;4.2
2011-10-24;06:00;0.0;1.4;17.3;17.5;17.2;93.0;4.1
2011-10-24;07:00;0.0;2.0;16.8;17.3;16.8;95.0;4.2
2011-10-24;08:00;0.0;2.2;16.6;16.8;16.6;96.0;3.8
2011-10-24;09:00;0.0;2.5;16.5;16.7;16.5;96.0;4.3
2011-10-24;10:00;0.0;39.1;16.9;16.9;16.5;97.0;3.8
2011-10-24;11:00;0.0;294.2;17.7;17.7;16.9;91.0;3.8
2011-10-24;12:00;0.0;287.3;17.5;17.7;17.4;94.0;3.1
2011-10-24;13:00;0.0;436.1;17.9;17.9;17.4;92.0;3.1
2011-10-24;14:00;0.0;725.6;18.9;19.0;17.9;86.0;3.1
2011-10-24;15:00;0.0;1273.1;20.2;20.6;18.9;78.0;3.3
2011-10-24;16:00;0.0;1638.2;21.2;21.3;20.0;74.0;3.3
2011-10-24;17:00;0.0;2928.9;23.2;23.3;21.2;66.0;3.2
2011-10-24;18:00;0.0;2989.6;23.9;24.4;23.0;61.0;3.3
2011-10-24;19:00;0.0;2087.6;24.4;24.9;23.5;59.0;2.8
2011-10-24;20:00;0.0;1286.1;24.4;25.0;24.2;58.0;2.8
2011-10-24;21:00;0.0;503.1;23.6;24.6;23.5;61.0;2.8
2011-10-24;22:00;0.0;3.2;22.4;23.6;22.4;67.0;1.9
2011-10-24;23:00;0.0;9.5;21.3;22.4;21.3;74.0;2.4
2011-10-25;00:00;0.0;12.6;20.9;21.4;20.8;76.0;3.0
2011-10-25;01:00;0.0;14.2;20.4;20.8;20.3;78.0;2.3
2011-10-25;02:00;0.0;15.0;20.2;20.5;20.1;79.0;2.5
2011-10-25;03:00;0.0;15.4;19.4;20.2;19.4;82.0;1.9
2011-10-25;04:00;0.0;15.6;19.2;19.5;19.0;83.0;2.8
2011-10-25;05:00;0.0;15.7;18.4;19.2;18.4;86.0;2.3
2011-10-25;06:00;0.0;15.8;17.9;18.6;17.9;89.0;2.3
2011-10-25;07:00;0.0;15.8;17.6;18.0;17.6;88.0;2.8
2011-10-25;08:00;0.0;15.8;17.1;17.6;17.1;90.0;2.2
2011-10-25;09:00;0.0;15.8;17.3;17.3;17.0;90.0;3.0
2011-10-25;10:00;0.0;525.2;18.4;18.5;17.3;85.0;3.8
2011-10-25;11:00;0.0;1408.3;19.7;19.9;18.4;79.0;3.2
2011-10-25;12:00;0.0;2271.4;22.2;22.2;19.7;71.0;3.2
2011-10-25;13:00;0.0;3000.1;23.9;24.2;21.6;63.0;4.1
2011-10-25;14:00;0.0;3531.5;26.0;26.0;23.6;58.0;2.9
2011-10-25;15:00;0.0;3814.4;27.1;27.4;25.6;51.0;2.6
2011-10-25;16:00;0.0;3275.8;27.5;28.0;26.5;45.0;2.9
2011-10-25;17:00;0.0;1641.9;27.0;28.5;27.0;44.0;2.1
2011-10-25;18:00;0.2;465.5;22.0;27.0;21.3;62.0;3.8
2011-10-25;19:00;0.0;709.0;25.8;25.8;22.0;46.0;1.2
2011-10-25;20:00;0.0;376.6;24.5;26.1;24.5;58.0;1.0
2011-10-25;21:00;0.0;188.7;22.8;24.9;22.7;59.0;1.4
2011-10-25;22:00;0.0;4.2;20.9;22.8;20.9;72.0;2.6
2011-10-25;23:00;0.0;22.4;20.3;21.0;19.9;75.0;2.2
2011-10-26;00:00;0.0;31.5;20.1;20.9;19.6;68.0;2.1
2011-10-26;01:00;0.0;36.0;20.7;20.8;20.1;73.0;2.6
2011-10-26;02:00;0.0;38.3;20.5;21.2;20.5;73.0;4.1
2011-10-26;03:00;0.0;39.4;19.8;20.5;19.1;68.0;3.1
2011-10-26;04:00;0.0;40.0;18.5;19.8;18.5;77.0;2.1
2011-10-26;05:00;0.8;40.3;17.3;18.6;17.2;92.0;3.7
2011-10-26;06:00;0.4;40.4;17.6;17.6;17.2;95.0;2.8
2011-10-26;07:00;0.0;40.5;17.7;17.7;17.5;94.0;1.9
2011-10-26;08:00;0.0;40.6;17.6;17.7;17.5;94.0;1.3
2011-10-26;09:00;0.0;40.6;17.8;17.8;17.5;94.0;0.7
2011-10-26;10:00;0.0;398.3;18.7;18.8;17.8;90.0;2.8
2011-10-26;11:00;0.0;1398.1;21.3;21.3;18.7;78.0;4.2
2011-10-26;12:00;0.0;1970.4;22.6;22.7;21.2;68.0;3.7
2011-10-26;13:00;0.0;2671.6;23.9;24.4;22.5;65.0;2.9
2011-10-26;14:00;0.0;1607.1;25.0;25.0;23.8;59.0;2.5
2011-10-26;15:00;0.0;1918.0;25.8;26.0;24.8;57.0;3.1
2011-10-26;16:00;0.0;2510.0;25.9;26.7;25.3;56.0;3.2
