Data;Hora UTC; Precipitacao;Radiacao;Temperatura;Temperatura Maxima;Temperatura Minima;Umidade do Ar;Vento Velocidade
2006-06-23;03:00;0;-9999;16.7;17.2;16.6;83;3.2
2006-06-23;04:00;0;-9999;16.3;16.7;16.2;85;2.3
2006-06-23;05:00;0;-9999;15.8;16.4;15.7;88;1.9
2006-06-23;06:00;0;-9999;15.5;15.9;15.5;89;2.7
2006-06-23;07:00;0;-9999;15.5;15.6;15.3;90;2.5
2006-06-23;08:00;0;-9999;15.3;15.5;15.3;91;3.5
2006-06-23;09:00;0;-9999;15.1;15.3;15.0;91;3.7
2006-06-23;10:00;0;10;15.0;15.1;14.9;91;4.0
2006-06-23;11:00;0;115;15.1;15.1;15.0;89;6.2
2006-06-23;12:00;0;420,7;15.7;15.9;15.1;85;5.9
2006-06-23;13:00;0;1254,7;17.4;17.7;15.7;76;5.5
2006-06-23;14:00;0;1425,4;19.4;19.8;17.4;68;5.1
2006-06-23;15:00;0;2574,6;20.4;20.7;19.2;62;4.7
2006-06-23;16:00;0;2501,8;20.9;21.7;19.8;58;3.5
2006-06-23;17:00;0;2169;22.1;22.3;20.6;53;4.3
2006-06-23;18:00;0;1864,1;22.8;23.0;21.8;49;3.9
2006-06-23;19:00;0;1466,6;22.7;23.3;21.7;49;3.3
2006-06-23;20:00;0;935;22.1;23.1;21.7;51;2.8
2006-06-23;21:00;0;178,9;20.1;22.1;20.1;59;2.5
2006-06-23;22:00;0;-9999;18.7;20.1;18.6;65;1.9
2006-06-23;23:00;0;-9999;17.9;18.7;17.9;68;2.0
2006-06-24;00:00;0;-9999;17.7;18.0;17.6;66;3.8
2006-06-24;01:00;0;-9999;16.3;17.7;16.3;71;2.2
2006-06-24;02:00;0;-9999;15.9;16.3;15.7;69;2.6
2006-06-24;03:00;0;-9999;15.1;15.9;15.1;69;2.9
2006-06-24;04:00;0;-9999;15.5;15.5;15.0;65;3.3
2006-06-24;05:00;0;-9999;14.2;15.5;14.2;70;1.9
2006-06-24;06:00;0;-9999;12.9;14.2;12.8;76;2.1
2006-06-24;07:00;0;-9999;13.1;13.4;12.6;71;2.6
2006-06-24;08:00;0;-9999;12.3;13.1;12.3;73;2.2
2006-06-24;09:00;0;-9999;12.4;12.7;12.2;75;2.7
2006-06-24;10:00;0;6,2;12.2;12.4;12.0;77;2.4
2006-06-24;11:00;0;441,9;14.4;14.5;12.2;71;1.7
2006-06-24;12:00;0;1255,5;16.0;16.0;14.4;65;5.0
2006-06-24;13:00;0;1978,9;18.0;18.2;16.0;61;5.2
2006-06-24;14:00;0;2481,5;20.1;20.3;17.8;53;5.6
2006-06-24;15:00;0;2759,7;21.3;21.8;19.9;52;4.3
2006-06-24;16:00;0;2799;22.4;22.6;20.8;50;5.3
2006-06-24;17:00;0;2407,5;21.9;23.4;21.8;52;4.8
2006-06-24;18:00;0;2035,2;22.7;23.6;21.8;50;4.1
2006-06-24;19:00;0;1591,5;22.1;23.5;21.9;53;4.3
2006-06-24;20:00;0;725;20.8;22.5;20.8;58;4.2
2006-06-24;21:00;0;57,5;19.7;20.8;19.7;65;3.1
2006-06-24;22:00;0;-9999;18.9;19.7;18.9;69;3.8
2006-06-24;23:00;0;-9999;18.1;18.9;18.1;74;4.8
2006-06-25;00:00;0;-9999;17.9;18.1;17.9;76;4.3
2006-06-25;01:00;0;-9999;17.6;18.0;17.6;78;3.8
2006-06-25;02:00;0;-9999;17.1;17.6;17.1;81;4.5
2006-06-25;03:00;0;-9999;16.9;17.1;16.9;82;3.6
2006-06-25;04:00;0;-9999;16.7;16.9;16.6;84;2.9
2006-06-25;05:00;0;-9999;16.6;16.7;16.6;85;4.1
2006-06-25;06:00;0;-9999;16.2;16.6;16.2;89;3.3
2006-06-25;07:00;0;-9999;15.7;16.2;15.7;92;4.3
2006-06-25;08:00;0;-9999;15.6;15.7;15.5;93;4.1
2006-06-25;09:00;,2;-9999;15.6;15.7;15.5;95;3.0
2006-06-25;10:00;0;3,7;15.6;15.6;15.4;95;3.3
2006-06-25;11:00;,2;142;15.8;15.8;15.5;93;4.1
2006-06-25;12:00;0;275,6;16.0;16.0;15.7;93;4.2
2006-06-25;13:00;0;488,7;16.7;16.7;16.0;88;4.7
2006-06-25;14:00;,2;617,5;16.5;16.8;16.2;92;3.7
2006-06-25;15:00;0;1191;17.9;17.9;16.5;83;4.4
2006-06-25;16:00;0;1065;18.9;19.3;17.4;76;3.8
2006-06-25;17:00;0;798,8;18.2;19.0;18.0;80;4.0
2006-06-25;18:00;0;1132,6;19.7;19.7;18.2;69;2.7
2006-06-25;19:00;0;929,6;19.9;20.8;19.6;67;3.6
2006-06-25;20:00;0;496,8;19.7;20.5;19.7;66;2.7
2006-06-25;21:00;0;143,5;18.3;19.7;18.3;73;2.3
2006-06-25;22:00;0;-9999;17.3;18.3;17.3;80;2.0
2006-06-25;23:00;0;-9999;16.7;17.3;16.7;84;1.8
2006-06-26;00:00;0;-9999;17.0;17.2;16.7;85;2.6
2006-06-26;01:00;0;-9999;16.5;17.0;16.5;87;2.7
2006-06-26;02:00;0;-9999;16.3;16.6;16.3;85;2.0
2006-06-26;03:00;0;-9999;15.6;16.4;15.6;85;1.2
2006-06-26;04:00;0;-9999;13.5;15.6;13.3;94;0.5
2006-06-26;05:00;0;-9999;14.4;14.6;13.2;95;0.9
2006-06-26;06:00;0;-9999;13.4;14.6;12.9;95;0.8
2006-06-26;07:00;,2;-9999;13.7;13.8;13.0;96;0.2
2006-06-26;08:00;0;-9999;13.1;14.0;12.2;95;1.0
2006-06-26;09:00;0;-9999;12.5;13.1;12.2;95;0.0
2006-06-26;10:00;0;7,7;12.5;13.3;12.3;94;1.1
2006-06-26;11:00;0;393,2;16.2;16.2;12.5;85;0.2
2006-06-26;12:00;0;1203;19.1;19.2;16.3;63;1.9
2006-06-26;13:00;0;1901;20.7;20.8;19.0;59;2.9
2006-06-26;14:00;0;2412,7;22.3;22.3;20.4;50;2.8
2006-06-26;15:00;0;2791,4;24.3;24.4;22.0;44;3.1
2006-06-26;16:00;0;1720;22.9;24.3;22.2;46;1.1
2006-06-26;17:00;0;2727,1;25.7;25.7;22.9;38;2.7
2006-06-26;18:00;0;2479,1;25.4;26.0;24.8;38;2.8
2006-06-26;19:00;0;1417,7;25.6;25.6;24.3;38;1.8
2006-06-26;20:00;0;890,2;23.9;25.6;23.9;44;1.6
2006-06-26;21:00;0;136,7;21.4;24.0;21.4;56;0.9
2006-06-26;22:00;0;-9999;21.3;22.1;21.2;54;1.5
2006-06-26;23:00;0;-9999;18.8;21.6;18.3;66;0.0
2006-06-27;00:00;0;-9999;18.1;18.8;17.9;68;0.8
2006-06-27;01:00;0;-9999;17.1;18.2;17.0;71;1.0
2006-06-27;02:00;0;-9999;17.0;17.9;17.0;71;1.0
2006-06-27;03:00;0;-9999;17.8;17.9;16.9;69;1.4
2006-06-27;04:00;0;-9999;16.6;17.8;16.5;74;1.1
2006-06-27;05:00;0;-9999;16.2;16.6;15.9;76;1.2
2006-06-27;06:00;0;-9999;15.9;16.8;15.2;76;0.1
2006-06-27;07:00;0;-9999;15.9;15.9;14.8;78;0.4
2006-06-27;08:00;0;-9999;14.8;16.0;14.5;82;1.2
2006-06-27;09:00;0;-9999;14.5;15.4;14.5;82;1.0
2006-06-27;10:00;0;17,3;14.7;14.9;13.9;81;0.8
2006-06-27;11:00;0;395,2;18.6;18.6;14.6;71;1.1
2006-06-27;12:00;0;1063,9;21.5;21.5;18.6;63;1.7
2006-06-27;13:00;0;1845,9;23.2;23.4;21.5;51;3.4
2006-06-27;14:00;0;2109,8;22.9;24.8;22.8;50;2.8
2006-06-27;15:00;0;2523,8;25.2;25.3;22.9;45;2.5
2006-06-27;16:00;0;2331;23.9;25.9;23.9;50;2.8
2006-06-27;17:00;0;2671;25.2;26.3;23.9;45;2.5
2006-06-27;18:00;0;2304,5;25.2;26.6;24.8;42;3.0
2006-06-27;19:00;0;1587,1;25.6;26.4;25.2;43;2.4
2006-06-27;20:00;0;877,3;25.0;26.1;25.0;45;2.6
2006-06-27;21:00;0;160,4;22.8;24.9;22.8;53;1.4
2006-06-27;22:00;0;-9999;21.6;22.8;21.6;59;1.6
2006-06-27;23:00;0;-9999;20.4;21.8;20.3;65;1.6
2006-06-28;00:00;0;-9999;19.5;20.6;19.5;68;1.8
2006-06-28;01:00;0;-9999;18.9;19.7;18.9;72;2.1
2006-06-28;02:00;0;-9999;18.0;18.9;18.0;79;2.6
2006-06-28;03:00;0;-9999;17.5;18.0;17.5;83;2.4
2006-06-28;04:00;0;-9999;16.8;17.6;16.8;86;2.0
2006-06-28;05:00;0;-9999;16.5;16.8;16.4;86;2.6
2006-06-28;06:00;0;-9999;15.9;16.5;15.9;86;2.1
2006-06-28;07:00;0;-9999;15.5;16.0;15.5;88;2.3
2006-06-28;08:00;0;-9999;15.0;15.5;14.8;90;2.1
2006-06-28;09:00;0;-9999;14.5;15.2;14.4;92;1.8
2006-06-28;10:00;0;8,2;14.8;14.8;14.5;87;1.9
2006-06-28;11:00;0;418,2;17.0;17.0;14.7;77;1.6
2006-06-28;12:00;0;1178,8;18.4;18.4;17.0;68;3.6
2006-06-28;13:00;0;1884,6;19.8;19.8;18.1;64;4.2
2006-06-28;14:00;0;2412;21.4;21.5;19.7;60;3.4
2006-06-28;15:00;0;2715,8;23.1;23.2;21.1;53;3.3
2006-06-28;16:00;0;2778,8;23.5;24.1;22.5;49;3.5
2006-06-28;17:00;0;2634,8;24.4;24.8;23.4;48;3.2
2006-06-28;18:00;0;1964,2;24.5;25.1;23.6;44;3.1
2006-06-28;19:00;0;1059,2;24.4;25.1;23.6;44;2.2
2006-06-28;20:00;0;681,4;23.8;24.9;23.4;46;1.8
2006-06-28;21:00;0;177;22.4;23.8;22.3;52;2.0
2006-06-28;22:00;0;-9999;21.5;22.3;21.3;55;1.9
2006-06-28;23:00;0;-9999;20.9;21.5;20.7;55;2.7
2006-06-29;00:00;0;-9999;20.0;20.9;20.0;60;1.9
2006-06-29;01:00;0;-9999;19.3;20.0;19.1;63;2.2
2006-06-29;02:00;0;-9999;19.1;19.4;18.7;61;2.6
2006-06-29;03:00;0;-9999;18.3;19.2;18.3;64;1.7
2006-06-29;04:00;0;-9999;18.1;18.4;18.1;64;1.7
2006-06-29;05:00;0;-9999;18.7;18.7;18.1;61;3.3
2006-06-29;06:00;0;-9999;18.5;18.8;18.2;62;3.4
2006-06-29;07:00;0;-9999;17.1;18.4;17.1;68;4.0
2006-06-29;08:00;0;-9999;16.3;17.0;16.2;72;3.4
2006-06-29;09:00;0;-9999;15.2;16.3;15.2;77;2.3
2006-06-29;10:00;0;18;15.0;15.5;15.0;83;2.6
2006-06-29;11:00;0;484;16.1;16.5;15.0;82;3.8
2006-06-29;12:00;0;725;16.4;16.5;15.4;85;3.2
2006-06-29;13:00;0;1164,4;17.7;17.7;16.0;80;4.0
2006-06-29;14:00;0;1963,2;20.4;20.7;17.5;68;3.9
2006-06-29;15:00;0;2636;21.7;21.8;19.6;63;4.3
2006-06-29;16:00;0;2638,4;22.9;23.2;21.5;58;4.0
2006-06-29;17:00;0;2637,8;23.8;24.2;23.0;53;3.5
2006-06-29;18:00;0;1861,3;24.7;24.8;23.3;47;2.9
2006-06-29;19:00;0;815,9;24.4;24.8;23.5;49;3.2
2006-06-29;20:00;0;255,9;23.0;24.5;23.0;53;2.8
2006-06-29;21:00;0;44,3;18.1;23.0;17.6;78;5.8
2006-06-29;22:00;0;-9999;19.0;19.0;17.5;78;4.0
2006-06-29;23:00;0;-9999;19.1;19.5;19.0;74;3.0
2006-06-30;00:00;0;-9999;18.1;19.3;18.0;81;1.8
2006-06-30;01:00;0;-9999;18.4;18.5;18.0;76;3.7
2006-06-30;02:00;0;-9999;17.0;18.4;17.0;87;1.5
2006-06-30;03:00;0;-9999;16.1;17.0;16.1;88;2.0
2006-06-30;04:00;0;-9999;16.7;16.8;16.0;83;2.6
2006-06-30;05:00;0;-9999;16.5;16.8;16.5;84;2.5
2006-06-30;06:00;0;-9999;16.2;16.6;16.2;84;3.0
2006-06-30;07:00;0;-9999;15.6;16.2;15.6;85;3.9
2006-06-30;08:00;0;-9999;15.0;15.6;14.9;88;3.1
2006-06-30;09:00;0;-9999;15.0;15.1;14.9;88;2.7
2006-06-30;10:00;0;6,2;14.5;15.0;14.4;89;1.6
2006-06-30;11:00;0;412;16.1;16.1;14.4;83;3.5
2006-06-30;12:00;0;1180,6;17.9;18.0;16.0;75;2.2
2006-06-30;13:00;0;1887,9;18.8;19.1;17.8;72;3.5
2006-06-30;14:00;0;2408,3;21.3;21.3;18.8;64;3.1
2006-06-30;15:00;0;2702;22.6;22.9;21.1;55;3.3
2006-06-30;16:00;0;2696,7;23.5;23.8;22.5;49;4.0
2006-06-30;17:00;0;2637,1;23.6;24.2;22.8;46;3.3
2006-06-30;18:00;0;2178,6;23.7;24.7;23.4;48;3.6
2006-06-30;19:00;0;1614,7;23.5;24.4;23.5;46;3.4
2006-06-30;20:00;0;729,9;23.0;23.9;22.8;50;3.3
2006-06-30;21:00;0;87,2;21.3;23.0;21.3;56;2.5
2006-06-30;22:00;0;-9999;20.8;21.4;20.8;57;3.8
2006-06-30;23:00;0;-9999;19.7;20.9;19.6;63;3.1
2006-07-01;00:00;0;-9999;18.8;19.7;18.8;66;3.3
2006-07-01;01:00;0;-9999;18.0;18.8;17.9;71;3.3
2006-07-01;02:00;0;-9999;17.6;18.2;17.5;72;2.6
2006-07-01;03:00;0;-9999;17.0;17.6;16.5;75;3.1
2006-07-01;04:00;0;-9999;16.2;17.1;16.0;79;2.0
2006-07-01;05:00;0;-9999;16.3;16.3;16.0;80;3.0
2006-07-01;06:00;0;-9999;16.1;16.5;16.1;80;3.5
2006-07-01;07:00;0;-9999;15.2;16.1;15.2;84;4.5
2006-07-01;08:00;0;-9999;14.0;15.2;13.9;90;5.3
2006-07-01;09:00;0;-9999;13.6;14.0;13.6;91;3.6
2006-07-01;10:00;0;7,5;13.7;13.7;13.3;91;2.6
2006-07-01;11:00;0;422,9;15.2;15.3;13.7;83;3.4
2006-07-01;12:00;0;1209,2;16.1;16.3;15.0;78;3.7
2006-07-01;13:00;0;1898,7;17.5;17.9;16.1;73;3.8
2006-07-01;14:00;0;2444,1;19.7;19.9;17.5;66;4.9
2006-07-01;15:00;0;2765,1;20.7;21.2;19.5;59;5.1
2006-07-01;16:00;0;2846;21.6;22.1;20.4;55;6.0
2006-07-01;17:00;0;2675,1;22.7;23.0;21.2;50;4.7
2006-07-01;18:00;0;2254;22.9;23.2;22.2;47;4.0
2006-07-01;19:00;0;1634,9;22.7;23.4;22.6;46;4.4
2006-07-01;20:00;0;887,5;22.4;23.1;22.3;48;3.2
2006-07-01;21:00;0;180,4;20.6;22.3;20.6;53;2.1
2006-07-01;22:00;0;-9999;19.3;20.7;19.3;58;1.8
2006-07-01;23:00;0;-9999;18.7;19.3;18.7;59;2.9
2006-07-02;00:00;0;-9999;17.5;18.7;17.5;66;1.9
2006-07-02;01:00;0;-9999;17.4;17.6;17.1;66;2.7
2006-07-02;02:00;0;-9999;17.0;17.8;16.9;66;3.0
2006-07-02;03:00;0;-9999;16.6;17.1;16.3;69;3.6
2006-07-02;04:00;0;-9999;16.4;16.8;16.3;70;4.2
2006-07-02;05:00;0;-9999;16.0;16.4;15.8;73;3.0
2006-07-02;06:00;0;-9999;15.4;16.0;15.3;73;3.1
2006-07-02;07:00;0;-9999;15.2;15.5;14.9;74;3.6
2006-07-02;08:00;0;-9999;14.4;15.2;14.4;78;3.8
2006-07-02;09:00;0;-9999;13.7;14.4;13.6;81;3.2
2006-07-02;10:00;0;5,1;14.2;14.2;13.7;78;3.3
2006-07-02;11:00;0;430,8;15.7;15.7;14.2;72;4.0
2006-07-02;12:00;0;1231,9;16.7;17.0;15.7;66;4.0
2006-07-02;13:00;0;1943,7;18.1;18.3;16.7;63;3.9
2006-07-02;14:00;0;2475,5;20.1;20.2;18.0;54;3.5
2006-07-02;15:00;0;2784,5;21.8;21.8;19.8;49;2.8
2006-07-02;16:00;0;2860,3;22.1;22.5;21.2;40;3.0
2006-07-02;17:00;0;2694,7;23.1;23.5;22.1;34;3.0
2006-07-02;18:00;0;2243,2;23.4;24.1;23.0;34;2.1
2006-07-02;19:00;0;1648,5;23.6;24.0;23.2;33;2.1
2006-07-02;20:00;0;564,7;22.2;23.7;22.1;36;1.9
2006-07-02;21:00;0;134,6;20.6;22.2;20.6;42;1.7
2006-07-02;22:00;0;-9999;19.7;20.6;19.6;47;2.1
2006-07-02;23:00;0;-9999;18.6;19.8;18.6;53;2.4
2006-07-03;00:00;0;-9999;18.0;18.6;17.9;58;2.5
2006-07-03;01:00;0;-9999;17.3;18.2;17.3;60;2.5
2006-07-03;02:00;0;-9999;16.7;17.3;16.6;64;2.9
2006-07-03;03:00;0;-9999;16.0;16.7;16.0;67;1.5
2006-07-03;04:00;0;-9999;15.6;16.0;15.5;68;1.8
2006-07-03;05:00;0;-9999;15.0;15.6;14.9;73;1.9
2006-07-03;06:00;0;-9999;15.2;15.3;13.8;70;2.1
2006-07-03;07:00;0;-9999;15.2;15.5;15.0;69;1.7
2006-07-03;08:00;0;-9999;14.1;15.2;14.1;75;1.7
2006-07-03;09:00;0;-9999;14.5;14.8;13.9;72;1.9
2006-07-03;10:00;0;3,7;14.3;14.5;14.0;74;1.8
2006-07-03;11:00;0;225,2;15.3;15.3;14.3;68;2.7
2006-07-03;12:00;0;639,1;16.0;16.2;15.3;65;3.9
2006-07-03;13:00;0;1028,8;16.6;16.8;16.0;63;3.8
2006-07-03;14:00;0;1410,1;18.1;18.2;16.6;57;3.4
2006-07-03;15:00;0;1786,5;19.5;19.6;18.1;52;3.4
2006-07-03;16:00;0;2283,6;20.8;21.0;19.5;50;3.6
2006-07-03;17:00;0;1945,4;20.7;21.7;20.4;49;3.8
2006-07-03;18:00;0;1684,7;21.0;21.7;20.7;47;5.0
2006-07-03;19:00;0;1207,3;21.0;21.5;20.5;47;4.3
2006-07-03;21:00;0;752,1;18.9;19.9;18.9;52;2.7
2006-07-03;22:00;0;-9999;17.9;18.9;17.8;58;2.0
2006-07-03;23:00;0;-9999;17.8;18.0;17.7;63;2.4
2006-07-04;00:00;0;-9999;17.0;17.8;17.0;67;2.8
2006-07-04;01:00;0;-9999;16.5;17.0;16.5;69;3.4
2006-07-04;02:00;0;-9999;15.8;16.5;15.8;71;2.9
2006-07-04;03:00;0;-9999;15.4;15.9;15.2;74;2.6
2006-07-04;04:00;0;-9999;15.2;15.5;15.2;73;1.6
2006-07-04;05:00;0;-9999;14.7;15.2;14.7;77;2.3
2006-07-04;06:00;0;-9999;14.8;14.9;14.5;75;2.4
2006-07-04;07:00;0;-9999;14.9;15.0;14.8;74;2.8
2006-07-04;08:00;0;-9999;14.5;14.9;14.5;76;2.2
2006-07-04;09:00;0;-9999;14.5;14.6;14.3;74;3.9
2006-07-04;10:00;0;-9999;14.4;14.6;14.3;75;2.8
2006-07-04;11:00;0;90,9;14.8;14.8;14.4;72;3.6
2006-07-04;12:00;0;275;14.9;15.0;14.7;74;4.3
2006-07-04;13:00;0;464;15.2;15.2;14.7;74;3.4
2006-07-04;14:00;0;722,1;15.8;15.9;15.2;74;3.6
2006-07-04;15:00;0;828,4;16.3;16.3;15.8;73;3.7
2006-07-04;16:00;0;790,9;16.6;16.8;16.2;71;3.8
2006-07-04;17:00;0;619,7;17.0;17.4;16.6;70;3.5
2006-07-04;18:00;0;461,9;17.1;17.3;16.7;70;3.7
2006-07-04;19:00;0;263,1;16.7;17.1;16.7;71;3.7
2006-07-04;20:00;0;133,2;16.4;16.7;16.3;76;2.2
2006-07-04;21:00;0;25,8;15.8;16.4;15.8;78;2.1
2006-07-04;22:00;0;-9999;15.1;15.9;15.1;82;2.2
2006-07-04;23:00;0;-9999;14.8;15.1;14.8;85;1.4
2006-07-05;00:00;0;-9999;14.3;14.8;14.3;88;2.5
2006-07-05;01:00;0;-9999;14.2;14.3;14.2;88;3.2
2006-07-05;02:00;0;-9999;14.0;14.2;14.0;89;2.8
2006-07-05;03:00;0;-9999;13.8;14.0;13.8;90;2.6
2006-07-05;04:00;0;-9999;13.4;13.9;13.4;92;4.2
2006-07-05;05:00;0;-9999;13.3;13.6;13.3;90;3.6
2006-07-05;06:00;0;-9999;13.0;13.3;13.0;92;3.2
2006-07-05;07:00;0;-9999;13.1;13.1;13.0;91;1.5
2006-07-05;08:00;0;-9999;12.9;13.1;12.9;93;2.2
2006-07-05;09:00;0;-9999;12.9;13.0;12.9;93;3.9
2006-07-05;10:00;0;3,6;12.9;13.0;12.9;92;2.3
2006-07-05;11:00;0;207,5;13.4;13.4;12.9;90;3.4
2006-07-05;12:00;0;1152;15.4;15.7;13.4;78;4.7
2006-07-05;13:00;0;1288,9;16.7;16.7;15.1;76;2.9
2006-07-05;14:00;0;1731,7;17.7;17.9;16.3;71;2.7
2006-07-05;15:00;0;1069,8;17.7;18.2;17.3;71;3.2
2006-07-05;16:00;0;1310,4;18.6;18.8;17.6;67;2.5
2006-07-05;17:00;0;1499,3;18.9;19.3;18.5;66;2.4
2006-07-05;18:00;0;1074,3;20.0;20.0;18.8;62;1.3
2006-07-05;19:00;0;906,9;19.2;20.0;19.1;63;2.4
2006-07-05;20:00;0;405,5;19.4;19.5;19.2;60;2.9
2006-07-05;21:00;0;104,3;18.1;19.4;18.1;65;2.4
2006-07-05;22:00;0;-9999;17.4;18.1;17.3;68;2.2
2006-07-05;23:00;0;-9999;17.1;17.4;17.1;66;1.7
2006-07-06;00:00;0;-9999;16.0;17.1;15.9;73;1.9
2006-07-06;01:00;0;-9999;16.1;16.1;15.5;73;2.7
2006-07-06;02:00;0;-9999;15.5;16.2;15.5;77;1.9
2006-07-06;03:00;0;-9999;15.3;15.5;15.0;78;2.8
2006-07-06;04:00;0;-9999;14.6;15.3;14.5;82;2.0
2006-07-06;05:00;0;-9999;14.1;14.5;14.0;83;0.9
2006-07-06;06:00;0;-9999;13.9;14.1;13.4;85;0.8
2006-07-06;07:00;0;-9999;14.3;14.3;13.3;83;2.2
2006-07-06;08:00;0;-9999;14.2;14.4;14.1;82;2.4
2006-07-06;09:00;0;-9999;13.9;14.2;12.8;83;2.0
2006-07-06;10:00;0;7,2;13.8;14.2;13.6;84;1.9
2006-07-06;11:00;0;347,2;15.2;15.4;13.7;77;3.4
2006-07-06;12:00;0;789,1;15.9;16.3;15.2;74;4.4
2006-07-06;13:00;0;1828,2;18.6;18.7;15.9;64;4.0
2006-07-06;14:00;0;1847,8;20.0;20.4;18.0;61;2.3
2006-07-06;15:00;0;1749,9;20.8;20.8;19.4;57;2.8
2006-07-06;16:00;0;2272,8;21.2;22.3;20.8;53;3.6
2006-07-06;17:00;0;1716,9;22.4;22.6;21.1;48;3.2
2006-07-06;18:00;0;1962,7;23.2;23.5;22.2;46;2.9
2006-07-06;19:00;0;1717,3;23.7;24.0;23.0;39;2.8
2006-07-06;20:00;0;623,6;22.6;23.7;22.5;40;3.3
2006-07-06;21:00;0;130,8;21.0;22.6;21.0;39;2.4
2006-07-06;22:00;0;-9999;19.7;21.0;19.6;53;1.9
2006-07-06;23:00;0;-9999;19.0;19.8;18.9;60;3.5
2006-07-07;00:00;0;-9999;17.7;19.0;17.7;66;3.0
2006-07-07;01:00;0;-9999;16.7;17.7;16.7;69;2.5
2006-07-07;02:00;0;-9999;15.6;16.7;15.6;75;2.2
2006-07-07;03:00;0;-9999;15.4;15.8;15.3;78;2.3
2006-07-07;04:00;0;-9999;14.5;15.6;14.5;79;1.5
2006-07-07;05:00;0;-9999;13.9;14.5;13.8;81;1.5
2006-07-07;06:00;0;-9999;12.3;14.4;12.2;89;0.9
2006-07-07;07:00;0;-9999;11.5;13.8;11.5;88;0.3
2006-07-07;08:00;0;-9999;10.9;11.8;10.7;92;0.4
2006-07-07;09:00;0;-9999;12.0;12.3;10.9;90;0.7
2006-07-07;10:00;0;6,9;12.2;12.4;11.2;91;1.3
2006-07-07;11:00;0;363;16.9;16.9;12.2;76;0.2
2006-07-07;12:00;0;1211,3;17.4;17.6;16.3;68;3.9
2006-07-07;13:00;0;1942,2;18.8;18.8;17.1;65;3.6
2006-07-07;14:00;0;2478,5;19.6;20.2;18.3;61;4.1
2006-07-07;15:00;0;2779,5;21.9;21.9;19.6;54;3.0
2006-07-07;16:00;0;2842,9;23.3;24.1;21.7;44;2.8
2006-07-07;17:00;0;2681;24.1;24.9;23.3;42;2.5
2006-07-07;18:00;0;2265,1;24.4;25.2;23.9;35;2.3
2006-07-07;19:00;0;1637,8;25.2;25.4;24.4;35;1.0
2006-07-07;20:00;0;905,5;24.0;25.2;24.0;35;2.7
2006-07-07;21:00;0;196,2;21.8;24.1;21.8;44;2.6
2006-07-07;22:00;0;-9999;19.7;21.9;19.7;52;2.2
2006-07-07;23:00;0;-9999;18.8;19.8;18.8;54;2.2
2006-07-08;00:00;0;-9999;17.7;18.8;16.7;58;1.2
2006-07-08;01:00;0;-9999;19.0;19.1;16.7;55;1.8
2006-07-08;02:00;0;-9999;18.5;19.1;18.0;58;2.0
2006-07-08;03:00;0;-9999;18.7;19.0;18.4;59;2.3
2006-07-08;04:00;0;-9999;18.4;18.7;18.0;61;2.7
2006-07-08;05:00;0;-9999;14.5;18.5;14.5;74;0.8
2006-07-08;06:00;0;-9999;15.8;17.5;13.6;71;1.4
2006-07-08;07:00;0;-9999;16.3;16.3;14.6;70;2.2
2006-07-08;08:00;0;-9999;12.7;16.5;12.7;87;0.7
2006-07-08;09:00;0;-9999;12.5;12.7;12.3;91;0.0
2006-07-08;10:00;0;5,8;14.9;15.3;12.4;79;1.7
2006-07-08;11:00;0;414,8;17.0;17.1;14.7;74;3.8
2006-07-08;12:00;0;1225,1;18.8;18.8;17.0;68;3.7
2006-07-08;13:00;0;1941,1;20.3;20.5;18.6;62;3.8
2006-07-08;14:00;0;2466,8;22.2;22.3;20.3;56;3.0
2006-07-08;15:00;0;2741,7;23.5;24.1;22.2;51;3.1
2006-07-08;16:00;0;2772,3;25.1;25.7;23.4;41;2.3
2006-07-08;17:00;0;2666,8;25.4;26.7;25.0;40;2.4
2006-07-08;18:00;0;2255;25.9;26.6;25.3;39;2.0
2006-07-08;19:00;0;1640,6;26.1;26.4;25.5;40;1.9
2006-07-08;20:00;0;928,6;25.4;26.2;25.3;41;1.7
2006-07-08;21:00;0;203,2;23.1;25.5;22.8;49;1.2
2006-07-08;22:00;0;-9999;21.5;23.3;21.4;56;2.5
2006-07-08;23:00;0;-9999;20.2;21.6;20.2;61;2.2
2006-07-09;00:00;0;-9999;19.3;20.2;19.3;63;1.1
2006-07-09;01:00;0;-9999;16.9;19.3;16.5;72;0.1
2006-07-09;02:00;0;-9999;18.0;18.0;16.0;68;0.6
2006-07-09;03:00;0;-9999;15.3;18.3;15.3;79;0.9
2006-07-09;04:00;0;-9999;16.9;17.0;15.3;71;0.0
2006-07-09;05:00;0;-9999;16.6;17.3;15.2;73;0.4
2006-07-09;06:00;0;-9999;14.7;17.0;14.7;80;0.1
2006-07-09;07:00;0;-9999;16.9;16.9;14.6;74;1.6
2006-07-09;08:00;0;-9999;16.9;17.2;16.7;74;1.9
2006-07-09;09:00;0;-9999;15.5;17.1;13.5;85;1.6
2006-07-09;10:00;0;6,3;14.6;16.5;14.5;83;0.7
2006-07-09;11:00;0;411,2;19.0;19.0;14.6;68;1.6
2006-07-09;12:00;0;1214,1;20.7;20.8;18.9;61;3.6
2006-07-09;13:00;0;1937,9;22.7;22.9;20.7;55;3.0
2006-07-09;14:00;0;2465,6;24.8;24.8;22.7;47;2.1
2006-07-09;15:00;0;2785,2;25.3;25.7;24.4;42;1.8
